  1325.919 0.289E-210.052   840.038
  1325.990 0.159E-220.052   940.309
  1325.992 0.159E-220.052   940.310
  1326.019 0.319E-230.036  1600.143
  1326.140 0.566E-240.031  1584.302
  1326.205 0.227E-230.037  1705.268
  1326.210 0.437E-230.041  1344.874
  1326.252 0.158E-240.062   266.317
  1326.254 0.158E-240.062   266.317
  1326.393 0.348E-240.060   516.690
  1326.400 0.713E-240.047   868.706
  1326.465 0.686E-240.042  1620.502
  1326.608 0.294E-230.041  1454.570
  1326.711 0.177E-230.039  1157.061
  1326.838 0.323E-230.044  1632.383
  1326.873 0.217E-240.018  2209.669
  1326.927 0.227E-240.026  1768.770
  1326.950 0.330E-230.040  1574.719
  1327.016 0.166E-230.034  1233.854
  1327.127 0.159E-230.033  1547.673
  1327.279 0.114E-230.037  1828.984
  1327.285 0.101E-240.037  1955.326
  1327.314 0.114E-230.037  1828.984
  1327.349 0.587E-240.050   739.932
  1327.371 0.761E-240.040  1705.268
  1327.391 0.131E-240.037  1961.876
  1327.407 0.425E-210.050   921.954
  1327.490 0.133E-240.053   940.310
  1327.491 0.132E-240.053   940.309
  1327.555 0.533E-230.048  1187.785
  1327.591 0.123E-240.064   197.058
  1327.678 0.129E-240.052  1085.024
  1327.761 0.327E-230.044  1632.387
  1327.777 0.442E-230.034  1279.717
  1328.074 0.280E-240.038  1846.159
  1328.240 0.322E-240.061   431.615
  1328.371 0.269E-240.032  1971.060
  1328.486 0.105E-230.054   621.469
  1328.560 0.244E-230.035  1628.307
  1328.568 0.141E-210.048  1014.373
  1328.793 0.395E-230.036  1727.889
  1328.957 0.118E-190.069    23.279
  1329.065 0.403E-240.021  2042.145
  1329.074 0.105E-190.067    24.649
  1329.201 0.972E-230.046  1488.160
  1329.392 0.102E-240.036  1781.556
  1329.425 0.853E-220.050  1117.251
  1329.427 0.642E-200.072    28.760
  1329.573 0.458E-210.031   676.264
  1329.618 0.112E-230.036  1846.159
  1329.627 0.331E-240.054   824.641
  1329.736 0.475E-240.056   513.346
  1329.858 0.502E-230.043  1041.979
  1329.887 0.231E-240.037  1961.882
  1329.921 0.128E-230.044  1468.276
  1329.933 0.470E-220.049  1230.541
  1329.936 0.470E-220.049  1230.541
  1329.955 0.231E-220.048  1354.195
  1329.986 0.267E-240.062   354.231
  1330.013 0.297E-230.036  1157.061
  1330.278 0.369E-240.028  1729.438
  1330.357 0.175E-230.045  1625.782
  1330.437 0.111E-240.067    89.902
  1330.443 0.140E-220.043  1122.934
  1330.610 0.331E-230.033  1659.229
  1330.626 0.192E-220.057   346.008
  1330.655 0.111E-210.058   475.135
  1330.816 0.483E-220.055   637.863
  1330.834 0.116E-240.032  1971.060
  1330.841 0.659E-230.043  1214.466
  1331.070 0.434E-240.059   415.588
  1331.097 0.489E-230.043  1316.525
  1331.215 0.981E-250.037  1951.396
  1331.281 0.266E-220.053   834.066
  1331.286 0.600E-230.043  1429.060
  1331.320 0.684E-240.023  1882.059
  1331.328 0.456E-240.035  1982.875
  1331.377 0.206E-230.035  1316.576
  1331.432 0.161E-230.034  1753.223
  1331.481 0.919E-240.030  1692.932
  1331.507 0.420E-210.052   739.932
  1331.526 0.152E-230.042  1552.019
  1331.614 0.194E-240.063   284.549
  1331.718 0.386E-240.056   716.599
  1331.889 0.186E-240.050  1203.800
  1331.921 0.248E-230.041  1122.934
  1332.003 0.106E-230.035  1866.008
  1332.013 0.609E-240.041  1685.346
  1332.241 0.212E-220.050  1063.587
  1332.254 0.955E-240.045   976.363
  1332.329 0.505E-240.045  1621.822
  1332.473 0.361E-240.061   328.220
  1332.477 0.361E-240.061   328.220
  1332.530 0.123E-240.042  1781.556
  1332.790 0.447E-240.040  1781.556
  1332.991 0.183E-240.040  1828.984
  1332.995 0.705E-230.047  1478.875
  1333.015 0.659E-210.040   814.159
  1333.062 0.181E-240.040  1828.984
  1333.111 0.117E-240.064   222.582
  1333.160 0.837E-240.049   840.038
  1333.184 0.247E-230.032  1356.289
  1333.194 0.177E-230.037  1279.717
  1333.410 0.492E-240.034  1997.332
  1333.460 0.494E-240.034  1997.332
  1333.497 0.425E-240.025  1729.438
  1333.644 0.126E-230.032  1781.286
  1333.754 0.417E-240.057   616.202
  1333.823 0.655E-240.031  1729.438
  1333.830 0.712E-230.047  1478.878
  1333.908 0.317E-230.046  1326.244
  1333.946 0.297E-240.063   251.265
  1334.018 0.192E-240.054   961.807
  1334.183 0.227E-240.049  1332.893
  1334.184 0.231E-210.049   898.905
  1334.325 0.156E-230.052   713.992
  1334.356 0.941E-240.033  1888.545
  1334.356 0.938E-240.033  1888.545
  1334.386 0.219E-240.026  1882.059
  1334.481 0.981E-250.034  2146.958
  1334.692 0.138E-240.039  1955.326
  1334.951 0.367E-230.044   934.488
  1335.048 0.147E-210.049   994.128
  1335.109 0.198E-220.048  1342.207
  1335.311 0.173E-230.030  1812.100
  1335.387 0.166E-220.045  1007.760
  1335.483 0.227E-240.065   184.741
  1335.578 0.498E-240.033  2014.440
  1335.592 0.172E-210.040  1099.784
  1335.640 0.917E-230.045  1091.622
  1335.640 0.747E-240.055   598.257
  1335.700 0.445E-220.050  1215.826
  1335.721 0.409E-240.059   523.466
  1335.748 0.766E-230.045  1186.029
  1335.775 0.103E-220.045  1290.933
  1335.786 0.497E-240.028  1845.683
  1335.833 0.286E-230.044  1406.282
  1335.947 0.140E-190.068    46.555
  1336.053 0.142E-230.028  1584.302
  1336.062 0.131E-190.067    47.924
  1336.100 0.126E-230.043  1532.025
  1336.306 0.648E-240.042  1621.822
  1336.409 0.103E-190.068    52.032
  1336.660 0.392E-240.030  1398.883
  1336.672 0.103E-240.033  2158.725
  1336.679 0.392E-230.047  1472.250
  1336.792 0.770E-240.032  1913.784
  1336.831 0.416E-240.042  1668.107
  1336.884 0.112E-210.061   560.122
  1336.885 0.413E-240.042  1668.107
  1336.965 0.397E-220.053   738.209
  1336.992 0.117E-190.072    58.883
  1337.008 0.367E-220.056   415.588
  1337.064 0.728E-240.058   492.860
  1337.088 0.308E-240.067   128.667
  1337.159 0.167E-240.042  1782.870
  1337.180 0.578E-210.049   647.466
  1337.422 0.189E-220.051   949.710
  1337.429 0.188E-240.032  2158.725
  1337.577 0.191E-240.038  1961.876
  1337.591 0.191E-240.038  1961.882
  1337.605 0.364E-240.060   438.404
  1337.754 0.475E-240.032  2034.213
  1337.995 0.167E-230.033  1446.674
  1338.012 0.248E-230.039  1245.688
  1338.115 0.105E-230.043  1091.622
  1338.439 0.373E-240.052  1072.961
  1338.446 0.675E-230.048  1194.455
  1338.450 0.666E-230.048  1194.456
  1338.472 0.119E-240.023  2042.145
  1338.517 0.151E-230.030  1446.674
  1338.540 0.275E-240.015  2248.567
  1338.571 0.617E-240.060   397.830
  1338.579 0.616E-240.060   397.830
  1338.655 0.614E-240.030  1941.745
  1338.702 0.978E-210.052   713.992
  1338.719 0.250E-240.045  1620.502
  1338.809 0.115E-230.047  1468.276
  1338.943 0.981E-240.047   947.767
  1339.131 0.100E-240.053   834.066
  1339.162 0.148E-220.049  1332.891
  1339.181 0.239E-240.037  1950.086
  1339.391 0.283E-240.061   361.033
  1339.410 0.238E-230.030  1486.267
  1339.485 0.206E-240.032  2173.124
  1339.557 0.206E-240.032  2173.124
  1339.692 0.146E-230.035  1409.928
  1339.740 0.128E-240.052  1072.961
  1339.860 0.425E-240.030  2056.662
  1339.862 0.422E-240.030  2056.662
  1339.872 0.364E-210.050   791.051
  1339.920 0.148E-220.049  1332.893
  1339.944 0.858E-240.028  1972.444
  1340.017 0.212E-240.037  1971.060
  1340.055 0.252E-240.026  2005.903
  1340.108 0.192E-230.050   814.159
  1340.166 0.537E-240.062   313.190
  1340.228 0.180E-230.044  1472.250
  1340.298 0.506E-230.046  1268.082
  1340.342 0.245E-230.046  1386.221
  1340.387 0.253E-240.055   846.196
  1340.428 0.167E-220.047  1160.359
  1340.484 0.305E-240.041  1786.816
  1340.515 0.162E-220.047   900.182
  1340.566 0.111E-220.047  1063.104
  1340.613 0.116E-220.047   976.363
  1340.737 0.244E-210.051   878.605
  1340.798 0.625E-240.051  1194.456
  1340.816 0.897E-240.044  1514.725
  1340.856 0.892E-240.044  1514.725
  1341.030 0.389E-220.050  1203.800
  1341.054 0.103E-230.032  1316.576
  1341.056 0.480E-240.018  2081.193
  1341.233 0.115E-240.055   726.049
  1341.297 0.298E-210.044   976.610
  1341.468 0.972E-240.054   690.830
  1341.473 0.820E-220.052  1085.024
  1341.495 0.211E-240.030  2190.164
  1341.834 0.434E-240.064   238.964
  1342.110 0.347E-240.029  2081.805
  1342.118 0.219E-240.036  1982.875
  1342.163 0.220E-240.043  1653.540
  1342.447 0.270E-240.039  1782.870
  1342.469 0.573E-240.028  1528.731
  1342.757 0.150E-190.067    77.583
  1342.871 0.143E-190.067    78.951
  1342.948 0.747E-210.037   562.654
  1342.963 0.101E-230.056   577.812
  1343.004 0.103E-210.054   652.779
  1343.030 0.305E-220.052   846.196
  1343.030 0.841E-230.049  1326.244
  1343.117 0.356E-240.044  1621.822
  1343.212 0.123E-190.066    83.056
  1343.234 0.408E-240.041  1793.392
  1343.245 0.409E-240.041  1793.397
  1343.257 0.492E-220.055   492.860
  1343.291 0.119E-240.056   625.674
  1343.458 0.202E-240.029  2209.857
  1343.506 0.128E-220.049  1072.961
  1343.580 0.636E-240.066   175.170
  1343.603 0.283E-240.027  2109.657
  1343.654 0.748E-240.020  1921.253
  1343.783 0.183E-190.068    89.902
  1343.967 0.397E-240.035  1997.332
  1343.991 0.100E-230.041  1214.466
  1344.146 0.213E-230.037  1376.002
  1344.297 0.121E-240.023  2173.568
  1344.478 0.137E-200.054   621.469
  1344.523 0.400E-240.025  2140.238
  1344.560 0.863E-240.059   475.135
  1344.572 0.863E-240.059   475.135
  1344.586 0.118E-230.031  1584.302
  1344.591 0.494E-200.072    99.493
  1344.612 0.408E-230.045  1332.891
  1344.620 0.400E-230.045  1332.893
  1344.707 0.991E-240.045  1063.104
  1344.748 0.452E-230.048  1247.956
  1344.918 0.484E-240.047  1466.952
  1344.929 0.844E-230.048  1137.439
  1344.956 0.183E-230.047  1368.862
  1344.985 0.181E-230.047  1368.862
  1345.029 0.692E-240.054   949.710
  1345.250 0.250E-220.049  1037.360
  1345.292 0.112E-240.058   532.958
  1345.307 0.183E-240.028  2232.216
  1345.313 0.181E-240.028  2232.216
  1345.335 0.255E-230.050  1322.256
  1345.339 0.297E-220.051  1194.455
  1345.406 0.205E-240.067   121.827
  1345.556 0.118E-240.034  2126.069
  1345.559 0.148E-220.049   947.767
  1345.575 0.467E-240.040  1802.611
  1345.630 0.167E-240.033  2014.440
  1345.642 0.544E-210.053   690.830
  1345.676 0.184E-230.028  1623.767
  1345.770 0.131E-220.049   868.706
  1345.834 0.115E-220.048   800.218
  1345.847 0.206E-230.049   921.954
  1346.000 0.500E-240.045  1500.107
  1346.030 0.297E-220.051  1194.456
  1346.115 0.239E-240.054   949.710
  1346.139 0.107E-240.057   738.209
  1346.192 0.107E-230.033  1547.673
  1346.258 0.175E-240.025  1574.096
  1346.263 0.800E-240.061   382.825
  1346.281 0.644E-240.044  1625.782
  1346.331 0.102E-230.022  1768.770
  1346.497 0.386E-210.051   770.700
  1346.508 0.972E-240.041  1625.782
  1346.795 0.277E-240.057   738.209
  1346.966 0.730E-220.062  1072.961
  1347.060 0.248E-210.054   861.039
  1347.061 0.248E-210.054   861.039
  1347.156 0.132E-240.032  2034.213
  1347.230 0.110E-230.052   791.051
  1347.281 0.144E-210.054   961.807
  1347.317 0.105E-240.068    78.951
  1347.401 0.148E-240.026  2257.258
  1347.470 0.164E-230.053  1063.588
  1347.593 0.442E-240.038  1814.471
  1347.904 0.197E-240.052  1187.785
  1348.049 0.684E-240.063   300.907
  1348.344 0.541E-240.025  1666.096
  1348.500 0.124E-240.024  2284.998
  1348.550 0.198E-240.030  2056.662
  1348.779 0.123E-230.055   670.430
  1348.902 0.833E-240.043  1632.383
  1348.910 0.837E-240.043  1632.387
  1349.016 0.222E-220.050   961.807
  1349.018 0.877E-220.052   753.090
  1349.084 0.736E-240.047  1468.276
  1349.087 0.111E-230.025  1623.767
  1349.262 0.352E-230.049  1230.541
  1349.282 0.350E-230.049  1230.541
  1349.326 0.780E-230.050  1117.251
  1349.375 0.547E-220.054   577.812
  1349.384 0.778E-240.037  1828.984
  1349.397 0.149E-190.066   116.359
  1349.405 0.173E-220.052  1187.785
  1349.508 0.143E-190.067   117.725
  1349.534 0.817E-230.047  1203.800
  1349.734 0.132E-220.050  1014.373
  1349.842 0.129E-190.064   121.827
  1349.886 0.839E-240.039  1344.874
  1349.915 0.198E-220.055   436.111
  1349.923 0.108E-230.065   229.405
  1349.987 0.107E-230.048  1354.195
  1350.249 0.350E-220.050   921.954
  1350.314 0.162E-230.035  1513.856
  1350.354 0.183E-200.054   536.605
  1350.402 0.211E-190.064   128.667
  1350.449 0.104E-230.057   560.122
  1350.461 0.895E-240.043  1186.029
  1350.468 0.104E-230.057   560.122
  1350.498 0.103E-240.032  1951.396
  1350.735 0.181E-220.050   840.038
  1350.740 0.234E-230.043  1478.875
  1350.752 0.230E-230.043  1478.878
  1351.000 0.319E-240.036  1846.159
  1351.116 0.124E-220.050   768.668
  1351.126 0.905E-240.049  1320.927
  1351.141 0.900E-240.042  1641.636
  1351.149 0.762E-240.028  1729.438
  1351.193 0.753E-200.068   138.248
  1351.502 0.773E-210.055   598.257
  1351.525 0.570E-220.053  1063.587
  1351.550 0.197E-230.047  1037.360
  1351.619 0.127E-240.022  1711.316
  1351.654 0.115E-230.056   834.066
  1351.886 0.373E-240.066   168.338
  1351.904 0.544E-230.052  1183.785
  1351.917 0.784E-240.027  1486.267
  1351.945 0.120E-240.022  1711.316
  1351.969 0.125E-230.026  1768.770
  1351.984 0.188E-240.046  1488.160
  1352.087 0.130E-230.046  1472.250
  1352.160 0.566E-220.053  1063.588
  1352.222 0.392E-200.070   150.579
  1352.247 0.103E-230.060   460.157
  1352.340 0.583E-210.055   670.430
  1352.487 0.245E-240.034  1866.008
  1352.517 0.469E-240.056   834.066
  1352.685 0.706E-240.030  1692.932
  1352.733 0.500E-240.039  1786.816
  1352.749 0.203E-240.058   637.863
  1352.892 0.791E-210.053   753.090
  1352.926 0.130E-210.059   949.710
  1352.936 0.110E-230.050   898.905
  1353.091 0.839E-240.041  1653.540
  1353.136 0.242E-210.053   846.196
  1353.266 0.217E-240.058   637.863
  1353.422 0.131E-240.015  2123.075
  1353.625 0.784E-240.035  2309.475
  1353.743 0.634E-230.051  1099.784
  1353.756 0.631E-230.051  1099.784
  1353.843 0.358E-240.032  1888.545
  1353.943 0.220E-240.067   117.725
  1354.083 0.126E-220.052   994.128
  1354.090 0.762E-240.034  2310.774
  1354.135 0.216E-230.050  1215.826
  1354.138 0.933E-240.062   370.562
  1354.200 0.414E-230.055   940.310
  1354.277 0.409E-240.023  1810.956
  1354.503 0.725E-240.053  1056.897
  1354.522 0.134E-230.053   770.700
  1354.585 0.161E-230.045  1478.875
  1354.591 0.161E-230.045  1478.878
  1354.720 0.191E-220.052   898.905
  1354.829 0.143E-230.040  1668.107
  1354.928 0.151E-220.048  1085.024
  1354.932 0.695E-220.045   861.039
  1355.059 0.146E-230.049  1322.256
  1355.140 0.124E-240.030  1913.784
  1355.365 0.539E-220.052   670.430
  1355.424 0.700E-240.034  2314.672
  1355.433 0.448E-220.052   814.159
  1355.513 0.497E-230.044  1342.207
  1355.802 0.639E-240.037  1482.829
  1355.804 0.342E-220.053  1056.897
  1355.824 0.430E-240.048  1342.207
  1355.875 0.137E-190.066   162.875
  1355.984 0.134E-190.066   164.241
  1356.065 0.384E-220.053   513.346
  1356.100 0.195E-220.052   739.932
  1356.102 0.191E-240.067    77.583
  1356.128 0.156E-230.064   291.362
  1356.212 0.733E-240.041  1316.525
  1356.248 0.111E-230.056   652.779
  1356.278 0.111E-230.056   652.779
  1356.311 0.123E-190.064   168.338
  1356.345 0.230E-200.041   459.413
  1356.378 0.183E-240.017  1963.290
  1356.400 0.570E-240.038  1685.346
  1356.508 0.112E-230.033  1659.229
  1356.655 0.839E-230.052   676.264
  1356.734 0.166E-230.044  1488.160
  1356.827 0.129E-230.041  1632.383
  1356.847 0.125E-230.041  1632.387
  1356.859 0.214E-190.062   175.170
  1356.933 0.180E-230.037  2126.069
  1357.226 0.170E-230.045  1160.359
  1357.342 0.161E-230.052  1182.452
  1357.357 0.227E-240.020  1856.023
  1357.423 0.613E-240.033  2321.167
  1357.439 0.173E-230.037  2127.373
  1357.464 0.105E-200.058   513.346
  1357.558 0.620E-240.033  2321.176
  1357.632 0.842E-200.064   184.741
  1357.666 0.206E-240.023  1705.268
  1357.686 0.453E-240.026  1882.059
  1357.723 0.105E-210.055   940.309
  1357.905 0.248E-230.048  1326.244
  1357.992 0.222E-240.036  1705.268
  1358.130 0.117E-230.058   545.174
  1358.216 0.584E-240.065   222.582
  1358.272 0.838E-210.055   577.812
  1358.279 0.766E-240.023  1921.253
  1358.300 0.162E-230.058   726.049
  1358.314 0.103E-210.055   940.310
  1358.408 0.108E-220.053   976.610
  1358.417 0.107E-220.053   976.610
  1358.456 0.414E-230.052  1085.024
  1358.517 0.112E-220.054  1052.885
  1358.595 0.101E-230.048  1014.373
  1358.619 0.150E-230.043  1500.107
  1358.635 0.581E-200.066   197.058
  1358.802 0.120E-200.054   652.779
  1358.876 0.242E-240.036  1955.326
  1358.879 0.159E-230.037  2131.287
  1358.915 0.222E-210.056   834.066
  1358.956 0.100E-230.058   726.049
  1359.028 0.191E-220.053   878.605
  1359.047 0.389E-210.054   738.209
  1359.155 0.606E-240.035  1727.889
  1359.164 0.431E-240.028  1845.683
  1359.314 0.302E-240.060   545.174
  1359.423 0.205E-240.019  1810.956
  1359.806 0.920E-240.050  1203.800
  1359.840 0.991E-250.060   545.174
  1359.880 0.591E-200.068   212.130
  1359.894 0.256E-220.054   791.051
  1360.092 0.522E-240.032  2330.277
  1360.113 0.112E-230.061   447.916
  1360.201 0.133E-230.052   878.605
  1360.259 0.272E-240.021  1963.290
  1360.289 0.294E-230.048  1332.891
  1360.293 0.295E-230.048  1332.893
  1360.306 0.248E-230.042  1514.725
  1360.332 0.397E-230.040  1950.086
  1360.408 0.381E-240.066   164.241
  1360.447 0.194E-240.033  1753.223
  1360.751 0.514E-220.048   976.610
  1360.772 0.981E-230.046  1215.826
  1360.806 0.523E-220.054   713.992
  1360.886 0.381E-230.040  1951.396
  1360.906 0.202E-240.017  1904.001
  1360.986 0.104E-220.057   824.641
  1361.026 0.137E-230.036  2137.810
  1361.045 0.280E-230.051  1183.785
  1361.134 0.140E-230.036  2137.818
  1361.140 0.256E-230.055   933.600
  1361.232 0.480E-220.050   770.700
  1361.443 0.289E-230.042  1488.160
  1361.488 0.126E-240.030  1781.286
  1361.659 0.178E-220.053   647.466
  1361.739 0.445E-240.035  1628.307
  1361.831 0.958E-240.040  1532.025
  1361.963 0.550E-240.039  1454.570
  1361.967 0.107E-230.054   753.090
  1362.011 0.107E-230.054   753.090
  1362.061 0.514E-220.052   598.257
  1362.202 0.119E-190.065   217.126
  1362.205 0.198E-230.063   361.033
  1362.226 0.642E-220.055   933.600
  1362.309 0.117E-190.066   218.490
  1362.356 0.289E-230.047  1342.207
  1362.441 0.345E-230.039  1955.326
  1362.556 0.149E-240.022  1666.096
  1362.629 0.110E-190.063   222.582
  1362.711 0.398E-240.067   116.359
  1362.721 0.713E-240.030  1812.100
  1362.871 0.680E-240.038  1793.392
  1362.881 0.136E-230.043  1290.933
  1362.901 0.650E-240.038  1793.397
  1362.962 0.744E-230.054   961.807
  1363.003 0.222E-240.049  1332.891
  1363.012 0.167E-240.018  2008.198
  1363.043 0.431E-240.032  2341.995
  1363.166 0.972E-200.060   229.405
  1363.166 0.972E-200.065   229.405
  1363.217 0.694E-240.039  1552.019
  1363.269 0.170E-220.054   861.039
  1363.274 0.169E-220.054   861.039
  1363.541 0.134E-200.056   436.111
  1363.565 0.280E-230.053  1051.547
  1363.740 0.452E-230.050  1187.785
  1363.813 0.116E-230.035  2146.958
  1363.828 0.837E-230.043  1781.556
  1363.921 0.121E-230.057   637.863
  1363.921 0.814E-200.062   238.964
  1363.936 0.184E-210.057   824.640
  1363.942 0.186E-230.052  1072.961
  1364.166 0.267E-220.055   770.700
  1364.182 0.252E-230.046  1354.195
  1364.194 0.252E-240.023  2042.145
  1364.215 0.850E-240.046  1137.439
  1364.306 0.115E-200.056   492.860
  1364.407 0.803E-240.064   284.549
  1364.427 0.803E-230.042  1782.870
  1364.487 0.948E-240.037  1574.719
  1364.496 0.177E-210.057   824.641
  1364.597 0.434E-240.021  2081.193
  1364.743 0.297E-230.039  1961.876
  1364.799 0.173E-200.055   560.122
  1364.828 0.300E-230.039  1961.882
  1364.866 0.106E-240.033  2131.287
  1364.899 0.628E-200.063   251.265
  1364.939 0.162E-230.059   625.674
